_,_,14:125:201:01,Intro Biomedical Eng,_,482.0,202.0,3.0,2.0,18.0,65.0,104.0,10.0,3.0,5.0,20.0,69.0,93.0,12.0,5.0,11.0,18.0,63.0,92.0,13.0,1.0,1.0,14.0,74.0,100.0,12.0,2.0,8.0,17.0,70.0,91.0,14.0,5.0,4.0,25.0,67.0,89.0,12.0,2.0,5.0,14.0,83.0,88.0,10.0,0.0,1.0,11.0,69.0,111.0,10.0,2.0,7.0,27.0,72.0,87.0,7.0,5.0,7.0,19.0,98.0,66.0,7.0,4.552734375,4.483984375,4.43125,4.640625,4.53671875,4.498828125,4.37421875,4.60390625,4.452734375,4.2515625
_,_,14:332:221:01,Prin Elec Engg I,_,953.0,556.0,3.0,10.0,38.0,205.0,279.0,21.0,3.0,9.0,53.0,206.0,267.0,18.0,5.0,19.0,72.0,195.0,246.0,19.0,1.0,6.0,54.0,191.0,281.0,23.0,8.0,31.0,93.0,180.0,221.0,23.0,6.0,18.0,95.0,204.0,212.0,21.0,6.0,9.0,59.0,224.0,240.0,18.0,10.0,34.0,119.0,200.0,173.0,20.0,11.0,18.0,64.0,201.0,244.0,18.0,17.0,26.0,82.0,235.0,177.0,19.0,4.1375,4.081250000000001,4.00625,4.125,3.9187499999999997,3.88125,4.09375,3.99375,3.8062499999999995,3.8312500000000003
_,_,14:332:222:01,Prin Elec Engg II,_,669.0,199.0,7.0,9.0,11.0,78.0,86.0,8.0,3.0,5.0,11.0,70.0,102.0,8.0,4.0,5.0,14.0,58.0,111.0,7.0,3.0,1.0,10.0,59.0,119.0,7.0,6.0,5.0,19.0,65.0,94.0,10.0,5.0,8.0,13.0,69.0,94.0,10.0,2.0,8.0,19.0,68.0,91.0,11.0,6.0,9.0,42.0,74.0,59.0,9.0,9.0,8.0,15.0,66.0,98.0,3.0,9.0,10.0,21.0,72.0,83.0,4.0,4.103125,4.3625,4.324999999999999,4.4609375,4.2265625,4.2484375,4.246874999999999,4.0078125,4.19375,4.04375
_,_,14:332:231:01,Digital Logic Design,_,993.0,358.0,33.0,42.0,50.0,96.0,113.0,24.0,24.0,26.0,68.0,111.0,106.0,23.0,31.0,16.0,66.0,101.0,118.0,26.0,16.0,9.0,51.0,129.0,129.0,24.0,12.0,19.0,59.0,109.0,135.0,24.0,30.0,39.0,65.0,93.0,107.0,24.0,22.0,30.0,50.0,109.0,126.0,21.0,10.0,22.0,80.0,124.0,100.0,22.0,53.0,25.0,68.0,98.0,92.0,22.0,47.0,27.0,69.0,105.0,92.0,18.0,3.9578125,3.83125,3.946875,4.1921875,3.7359375000000004,3.8296875,3.9578125,3.815625,3.5921874999999996,3.5093750000000004
_,_,14:332:312:01,Discrete Math Ece,_,446.0,135.0,9.0,22.0,22.0,35.0,43.0,4.0,21.0,21.0,20.0,24.0,42.0,7.0,22.0,17.0,21.0,29.0,41.0,5.0,19.0,17.0,21.0,28.0,44.0,6.0,13.0,14.0,26.0,30.0,47.0,5.0,24.0,20.0,17.0,32.0,37.0,5.0,18.0,16.0,18.0,41.0,37.0,5.0,13.0,24.0,29.0,32.0,32.0,5.0,32.0,17.0,15.0,29.0,38.0,4.0,30.0,17.0,21.0,30.0,34.0,3.0,4.0453125,3.9921875,3.940625,4.009375,4.0671875,3.9015625,3.8953125,3.71875,3.9859375,3.928125
_,_,14:332:331:01,Comp Arch & Asm Lang,_,964.0,284.0,3.0,10.0,29.0,78.0,154.0,10.0,4.0,14.0,23.0,73.0,159.0,11.0,5.0,10.0,40.0,68.0,148.0,13.0,5.0,5.0,21.0,78.0,164.0,11.0,4.0,16.0,48.0,78.0,126.0,12.0,10.0,11.0,43.0,80.0,129.0,11.0,8.0,5.0,31.0,93.0,133.0,14.0,12.0,29.0,62.0,87.0,83.0,11.0,11.0,18.0,39.0,76.0,134.0,6.0,8.0,23.0,32.0,91.0,123.0,7.0,3.7203125000000004,3.9250000000000003,3.840625,4.557812500000001,4.2109375,4.0625,3.846875,3.8953125,3.55625,3.5015625
_,_,14:332:345:01,Linear Sys & Signals,_,1159.0,460.0,6.0,12.0,43.0,134.0,193.0,72.0,6.0,5.0,37.0,156.0,177.0,79.0,13.0,15.0,64.0,130.0,163.0,75.0,4.0,3.0,38.0,142.0,199.0,74.0,5.0,12.0,41.0,144.0,180.0,78.0,13.0,15.0,65.0,148.0,143.0,76.0,12.0,17.0,71.0,167.0,116.0,77.0,27.0,64.0,139.0,96.0,57.0,77.0,14.0,17.0,55.0,157.0,142.0,75.0,15.0,23.0,70.0,171.0,105.0,76.0,4.057748413085937,4.282888793945313,3.534405517578125,4.313748168945313,4.149160766601563,3.8197906494140623,3.8751220703125,3.509912109375,3.6115051269531246,3.5532104492187497
_,_,14:332:361:01,Electronics Devices,_,922.0,442.0,11.0,17.0,55.0,160.0,183.0,16.0,9.0,21.0,40.0,126.0,227.0,19.0,15.0,19.0,76.0,128.0,186.0,18.0,11.0,8.0,37.0,132.0,235.0,19.0,14.0,12.0,62.0,158.0,174.0,22.0,19.0,16.0,83.0,131.0,176.0,17.0,7.0,21.0,59.0,173.0,167.0,15.0,23.0,47.0,115.0,118.0,126.0,13.0,15.0,19.0,66.0,141.0,184.0,17.0,20.0,34.0,80.0,145.0,154.0,9.0,4.4828125,4.535937499999999,4.3609375,4.61875,4.3828125,4.3015625,4.3390625,3.7703125,4.3296875,4.192187499999999
_,_,14:332:366:01,Digital Electronics,_,274.0,145.0,3.0,4.0,13.0,36.0,86.0,3.0,3.0,4.0,12.0,38.0,82.0,6.0,2.0,7.0,14.0,41.0,77.0,4.0,4.0,3.0,9.0,40.0,84.0,5.0,2.0,3.0,14.0,52.0,67.0,7.0,5.0,4.0,21.0,40.0,71.0,4.0,4.0,4.0,15.0,48.0,69.0,5.0,5.0,10.0,34.0,58.0,33.0,5.0,5.0,7.0,13.0,39.0,77.0,4.0,6.0,5.0,20.0,53.0,58.0,3.0,4.475,4.459375,4.4156249999999995,4.4875,4.315625000000001,4.2875,4.3875,3.840625,4.31875,4.165625
_,_,14:332:373:01,Elem of Elec Engg,_,135.0,66.0,1.0,0.0,6.0,24.0,35.0,0.0,1.0,0.0,5.0,20.0,40.0,0.0,1.0,2.0,12.0,17.0,33.0,1.0,0.0,0.0,5.0,16.0,45.0,0.0,0.0,0.0,7.0,23.0,35.0,1.0,1.0,3.0,11.0,19.0,32.0,0.0,2.0,3.0,8.0,25.0,28.0,0.0,8.0,17.0,15.0,15.0,10.0,1.0,0.0,2.0,7.0,28.0,29.0,0.0,1.0,3.0,11.0,31.0,20.0,0.0,4.6375,4.675,4.3875,4.7125,4.5875,4.3,4.2125,3.3874999999999997,4.4875,4.324999999999999
_,_,14:332:402:01,Sustainable Energy,_,874.0,249.0,3.0,2.0,19.0,77.0,138.0,10.0,2.0,8.0,24.0,74.0,131.0,10.0,4.0,4.0,28.0,76.0,125.0,12.0,4.0,5.0,19.0,71.0,138.0,12.0,1.0,1.0,28.0,71.0,129.0,19.0,7.0,7.0,33.0,73.0,114.0,15.0,4.0,5.0,28.0,102.0,95.0,15.0,3.0,18.0,50.0,86.0,77.0,15.0,6.0,5.0,23.0,84.0,120.0,11.0,7.0,6.0,21.0,103.0,97.0,15.0,4.2749999999999995,4.125,4.1625,4.15,4.25,3.975,4.0625,3.8,4.074999999999999,4.0
_,_,14:332:417:01,Control Systm Design,_,122.0,46.0,0.0,3.0,5.0,16.0,22.0,0.0,1.0,3.0,6.0,11.0,25.0,0.0,1.0,5.0,10.0,10.0,20.0,0.0,1.0,1.0,4.0,15.0,25.0,0.0,3.0,2.0,4.0,11.0,26.0,0.0,8.0,2.0,10.0,9.0,17.0,0.0,3.0,3.0,8.0,14.0,18.0,0.0,3.0,3.0,7.0,17.0,16.0,0.0,5.0,4.0,10.0,10.0,17.0,0.0,6.0,7.0,9.0,10.0,14.0,0.0,4.2875,4.3125,3.8499999999999996,4.25,3.4625000000000004,3.225,3.5999999999999996,3.8375000000000004,3.375,2.9000000000000004
_,_,14:332:421:01,Wireless Commun Sys,_,69.0,36.0,1.0,7.0,7.0,8.0,12.0,1.0,0.0,2.0,5.0,14.0,13.0,2.0,3.0,2.0,13.0,6.0,11.0,1.0,0.0,2.0,6.0,14.0,13.0,1.0,0.0,1.0,6.0,12.0,16.0,1.0,1.0,5.0,10.0,9.0,10.0,1.0,1.0,6.0,7.0,12.0,9.0,1.0,1.0,2.0,12.0,13.0,7.0,1.0,2.0,9.0,7.0,6.0,11.0,1.0,3.0,7.0,9.0,6.0,10.0,1.0,4.15,4.4625,4.0625,4.35,4.4625,4.1375,4.2,3.975,4.1,4.075
_,_,14:332:424:01,Intro-Info&netw Sec,_,589.0,165.0,0.0,2.0,6.0,42.0,107.0,8.0,0.0,0.0,4.0,40.0,112.0,9.0,1.0,2.0,8.0,38.0,108.0,8.0,0.0,0.0,2.0,40.0,114.0,9.0,0.0,0.0,7.0,33.0,114.0,11.0,1.0,2.0,12.0,38.0,103.0,9.0,2.0,4.0,12.0,59.0,78.0,10.0,1.0,8.0,20.0,51.0,73.0,12.0,0.0,2.0,7.0,36.0,111.0,9.0,0.0,1.0,10.0,50.0,92.0,12.0,4.4875,4.5375,4.4125,4.574999999999999,4.5625,4.35,4.1875,4.050000000000001,4.475,4.35
_,_,14:332:435:02,Topics In Ece: Computing Principle For Mobile Embe,_,485.0,191.0,1.0,1.0,3.0,36.0,140.0,10.0,1.0,2.0,5.0,30.0,143.0,10.0,2.0,2.0,16.0,30.0,131.0,10.0,2.0,1.0,4.0,35.0,136.0,13.0,2.0,1.0,1.0,31.0,144.0,12.0,2.0,2.0,13.0,37.0,126.0,11.0,1.0,2.0,16.0,46.0,113.0,13.0,2.0,1.0,20.0,41.0,114.0,13.0,2.0,4.0,8.0,36.0,135.0,6.0,2.0,2.0,12.0,45.0,122.0,8.0,4.54296875,4.648242187499999,4.5284179687499995,4.725390625,4.73779296875,4.36474609375,4.59072265625,4.596484374999999,4.483984375,4.49384765625
_,_,14:332:436:06,Topics In Ece: Biomedical Tech Design & Develop,_,183.0,136.0,1.0,1.0,7.0,33.0,92.0,2.0,1.0,1.0,6.0,32.0,94.0,2.0,1.0,2.0,11.0,26.0,93.0,3.0,1.0,1.0,2.0,31.0,99.0,2.0,1.0,1.0,9.0,34.0,88.0,3.0,1.0,0.0,11.0,41.0,79.0,4.0,0.0,1.0,15.0,51.0,66.0,3.0,1.0,5.0,33.0,44.0,48.0,5.0,2.0,1.0,8.0,39.0,84.0,2.0,0.0,0.0,7.0,54.0,73.0,2.0,4.696875,4.8125,4.784375000000001,4.83125,4.49375,4.653124999999999,4.4875,4.01875,4.565625,4.63125
_,_,14:332:437:01,Digital Syst Design,_,698.0,179.0,13.0,11.0,34.0,63.0,45.0,13.0,15.0,7.0,38.0,52.0,55.0,12.0,23.0,22.0,35.0,49.0,37.0,13.0,13.0,8.0,36.0,62.0,47.0,13.0,7.0,5.0,29.0,74.0,48.0,16.0,18.0,23.0,35.0,53.0,35.0,15.0,13.0,16.0,35.0,60.0,40.0,15.0,12.0,17.0,48.0,40.0,46.0,16.0,23.0,18.0,39.0,47.0,37.0,15.0,25.0,16.0,38.0,47.0,38.0,15.0,4.05,4.1,3.88125,4.0125,4.15625,3.86875,3.8312500000000003,3.8562499999999997,3.85,3.825
_,_,14:332:445:01,Topics In Ece: Machine Learning For Engineers,_,120.0,72.0,2.0,0.0,4.0,10.0,55.0,1.0,1.0,0.0,1.0,13.0,56.0,1.0,2.0,1.0,5.0,20.0,43.0,1.0,1.0,2.0,2.0,12.0,54.0,1.0,2.0,1.0,5.0,20.0,43.0,1.0,1.0,2.0,5.0,20.0,43.0,1.0,2.0,1.0,6.0,14.0,48.0,1.0,2.0,0.0,6.0,25.0,38.0,1.0,2.0,0.0,7.0,12.0,50.0,1.0,2.0,1.0,7.0,20.0,41.0,1.0,4.828125,4.878125,4.81875,4.859375,4.7375,4.753125,4.790625,4.75625,4.75,4.715625
_,_,14:332:449:01,Intro Capstone Ece,_,857.0,196.0,2.0,3.0,14.0,49.0,100.0,28.0,1.0,3.0,16.0,47.0,104.0,25.0,1.0,5.0,27.0,46.0,89.0,28.0,1.0,1.0,13.0,52.0,103.0,26.0,0.0,0.0,16.0,42.0,100.0,38.0,2.0,4.0,22.0,49.0,91.0,28.0,4.0,9.0,37.0,58.0,57.0,31.0,6.0,7.0,47.0,41.0,58.0,37.0,2.0,3.0,18.0,54.0,104.0,15.0,3.0,9.0,23.0,66.0,83.0,12.0,4.66875,4.69375,4.7328125,4.7828125,4.6203125,4.6390625,4.4734375,4.453125,4.7296875,4.690625
_,_,14:332:451:01,Parallel & Dist Prog,_,48.0,28.0,3.0,0.0,2.0,11.0,12.0,0.0,0.0,0.0,1.0,7.0,20.0,0.0,0.0,0.0,4.0,8.0,16.0,0.0,0.0,0.0,1.0,3.0,23.0,1.0,0.0,0.0,2.0,5.0,20.0,1.0,0.0,0.0,5.0,9.0,14.0,0.0,0.0,1.0,2.0,8.0,17.0,0.0,0.0,1.0,4.0,9.0,14.0,0.0,0.0,1.0,5.0,10.0,12.0,0.0,0.0,0.0,4.0,10.0,14.0,0.0,3.5,4.575,4.425000000000001,4.725,4.475,4.2250000000000005,4.325,4.475,3.9,4.25
_,_,14:332:452:01,Software Engineering,_,783.0,242.0,34.0,32.0,49.0,65.0,54.0,8.0,41.0,39.0,50.0,54.0,51.0,7.0,51.0,37.0,51.0,43.0,52.0,8.0,38.0,27.0,53.0,57.0,59.0,8.0,59.0,43.0,52.0,44.0,31.0,13.0,49.0,44.0,49.0,52.0,41.0,7.0,40.0,30.0,49.0,66.0,47.0,10.0,19.0,12.0,42.0,80.0,77.0,12.0,68.0,39.0,41.0,42.0,46.0,6.0,72.0,40.0,39.0,43.0,40.0,8.0,3.3296875,3.015625,2.8109374999999996,3.1609374999999997,2.496875,2.784375,3.2953125,3.8609375000000004,2.5531249999999996,2.4625
_,_,14:332:453:01,Mobile App Engg,_,26.0,11.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,2.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,3.8,3.6,3.6,3.4,3.8,3.4,4.0,4.6,3.2,3.6
_,_,14:332:460:01,Power Electronics,_,75.0,36.0,0.0,0.0,2.0,12.0,21.0,1.0,0.0,0.0,2.0,8.0,25.0,1.0,0.0,0.0,2.0,10.0,23.0,1.0,0.0,0.0,2.0,8.0,25.0,1.0,0.0,1.0,1.0,7.0,25.0,2.0,0.0,0.0,3.0,11.0,21.0,1.0,0.0,0.0,1.0,11.0,23.0,1.0,0.0,0.0,1.0,14.0,20.0,1.0,0.0,1.0,3.0,8.0,24.0,0.0,0.0,0.0,3.0,8.0,25.0,0.0,4.574999999999999,4.7,4.6375,4.7125,4.7250000000000005,4.5625,4.6625,4.550000000000001,4.6,4.675000000000001
_,_,14:332:463:01,Analog Electronics,_,167.0,107.0,1.0,0.0,5.0,30.0,69.0,2.0,1.0,2.0,4.0,32.0,66.0,2.0,1.0,1.0,10.0,35.0,57.0,3.0,1.0,0.0,5.0,29.0,69.0,3.0,1.0,2.0,12.0,36.0,51.0,5.0,2.0,4.0,8.0,39.0,52.0,2.0,1.0,2.0,9.0,36.0,55.0,4.0,3.0,4.0,19.0,37.0,41.0,3.0,0.0,2.0,11.0,30.0,61.0,3.0,0.0,3.0,15.0,40.0,46.0,3.0,4.6125,4.5375,4.425000000000001,4.625,4.3875,4.325,4.449999999999999,4.05,4.4375,4.275
_,_,14:332:465:01,Physical Electronics,_,73.0,31.0,0.0,0.0,2.0,8.0,20.0,1.0,1.0,0.0,1.0,10.0,17.0,2.0,1.0,2.0,3.0,6.0,18.0,1.0,1.0,0.0,1.0,7.0,19.0,3.0,1.0,1.0,1.0,11.0,16.0,1.0,2.0,2.0,3.0,8.0,15.0,1.0,1.0,0.0,4.0,8.0,17.0,1.0,0.0,0.0,3.0,12.0,15.0,1.0,2.0,1.0,1.0,11.0,16.0,0.0,1.0,0.0,5.0,10.0,15.0,0.0,4.6875,4.4625,4.3,4.6,4.5375,4.2,4.375,4.3625,4.2875,4.3375
_,_,14:332:472:01,Robotics&comp Vision,_,181.0,68.0,1.0,3.0,4.0,11.0,49.0,0.0,1.0,1.0,3.0,11.0,52.0,0.0,1.0,1.0,2.0,14.0,50.0,0.0,1.0,2.0,1.0,12.0,52.0,0.0,0.0,2.0,3.0,12.0,49.0,2.0,2.0,3.0,4.0,15.0,44.0,0.0,1.0,2.0,2.0,17.0,44.0,2.0,3.0,1.0,3.0,18.0,41.0,2.0,1.0,4.0,3.0,11.0,48.0,1.0,2.0,4.0,4.0,16.0,40.0,2.0,4.7,4.75,4.7375,4.775,4.825,4.6,4.675000000000001,4.5375,4.725,4.575
_,_,14:332:479:01,Vlsi Design,_,87.0,40.0,1.0,0.0,0.0,8.0,30.0,1.0,0.0,0.0,1.0,7.0,31.0,1.0,0.0,1.0,0.0,7.0,31.0,1.0,0.0,0.0,0.0,8.0,31.0,1.0,0.0,0.0,1.0,6.0,31.0,2.0,0.0,1.0,0.0,13.0,25.0,1.0,0.0,1.0,2.0,10.0,26.0,1.0,0.0,1.0,6.0,11.0,20.0,2.0,0.0,1.0,0.0,12.0,27.0,0.0,0.0,1.0,1.0,11.0,27.0,0.0,4.699999999999999,4.75,4.75,4.775,4.800000000000001,4.65,4.675000000000001,4.4,4.65,4.625
_,_,14:332:481:01,Electromagnetic Waves,_,44.0,28.0,1.0,0.0,2.0,10.0,15.0,0.0,1.0,1.0,1.0,12.0,13.0,0.0,1.0,1.0,1.0,11.0,14.0,0.0,1.0,1.0,2.0,10.0,14.0,0.0,1.0,0.0,3.0,10.0,14.0,0.0,1.0,1.0,2.0,13.0,11.0,0.0,1.0,0.0,1.0,17.0,9.0,0.0,1.0,0.0,2.0,18.0,7.0,0.0,0.0,0.0,3.0,11.0,13.0,1.0,0.0,1.0,1.0,13.0,12.0,1.0,4.262499999999999,4.1875,4.2375,4.1875,4.1,4.15,4.0375,3.9875,4.4125,4.324999999999999
_,_,14:332:493:05,Topics In Ece: Introduction To Quantum Info Scienc,_,274.0,109.0,3.0,4.0,7.0,27.0,61.0,7.0,1.0,3.0,2.0,24.0,72.0,7.0,1.0,1.0,6.0,21.0,74.0,6.0,2.0,0.0,5.0,23.0,73.0,6.0,3.0,1.0,11.0,22.0,61.0,11.0,2.0,1.0,9.0,29.0,62.0,6.0,2.0,0.0,9.0,22.0,67.0,9.0,2.0,3.0,14.0,29.0,53.0,8.0,2.0,5.0,6.0,30.0,62.0,4.0,4.0,5.0,9.0,31.0,55.0,5.0,4.6433837890625,4.72666015625,4.5458740234375,4.7135009765625,4.5677490234375,4.506237792968751,4.40927734375,4.19925537109375,4.47777099609375,4.4384033203125
_,_,14:332:494:01,Topics in ECE: Cloud Computing,_,250.0,96.0,0.0,3.0,11.0,26.0,50.0,6.0,0.0,0.0,9.0,25.0,56.0,6.0,0.0,2.0,9.0,21.0,57.0,7.0,0.0,0.0,7.0,21.0,61.0,7.0,0.0,1.0,7.0,24.0,57.0,7.0,0.0,3.0,12.0,24.0,50.0,7.0,1.0,0.0,8.0,34.0,44.0,9.0,2.0,3.0,17.0,28.0,36.0,10.0,1.0,4.0,9.0,24.0,55.0,3.0,3.0,3.0,10.0,26.0,49.0,5.0,4.4578125,4.483593750000001,4.526171874999999,4.55546875,4.578906249999999,4.421093750000001,4.515625,3.9578125,4.241406250000001,4.039453125
_,_,14:440:115:01,Dellc Intr To Eng,_,135.0,91.0,1.0,7.0,8.0,31.0,36.0,8.0,0.0,2.0,9.0,33.0,39.0,8.0,1.0,1.0,11.0,32.0,38.0,8.0,0.0,0.0,4.0,32.0,47.0,8.0,0.0,1.0,9.0,27.0,44.0,10.0,0.0,1.0,10.0,32.0,40.0,8.0,0.0,5.0,15.0,35.0,27.0,9.0,2.0,7.0,19.0,25.0,28.0,10.0,2.0,7.0,9.0,28.0,43.0,2.0,1.0,7.0,10.0,33.0,36.0,4.0,3.975,4.125,4.1,4.4125,4.3125,4.25,3.9375000000000004,3.8499999999999996,3.95,4.0
_,_,14:440:127:01,Int Computer For Eng,_,3879.0,1607.0,19.0,29.0,150.0,592.0,631.0,186.0,29.0,49.0,178.0,511.0,655.0,185.0,35.0,67.0,248.0,508.0,562.0,187.0,19.0,21.0,147.0,526.0,709.0,185.0,22.0,29.0,158.0,533.0,674.0,191.0,34.0,63.0,232.0,552.0,546.0,180.0,52.0,89.0,274.0,585.0,440.0,167.0,102.0,231.0,400.0,400.0,302.0,172.0,36.0,52.0,245.0,614.0,582.0,78.0,41.0,78.0,314.0,684.0,419.0,71.0,4.592525216937066,4.469946844875812,4.256982249021529,4.493501816689968,4.461226382851601,4.306778213381767,3.886927533149719,3.699137568473816,4.1418801471591,3.9175958350300792
_,_,14:440:191:H1,Honors Intro Engg I,_,105.0,92.0,0.0,0.0,1.0,13.0,78.0,0.0,0.0,1.0,4.0,17.0,68.0,2.0,0.0,1.0,10.0,34.0,46.0,1.0,0.0,1.0,4.0,17.0,70.0,0.0,1.0,3.0,9.0,37.0,41.0,1.0,0.0,1.0,9.0,30.0,49.0,3.0,2.0,8.0,29.0,40.0,13.0,0.0,2.0,6.0,25.0,44.0,14.0,1.0,0.0,1.0,9.0,26.0,56.0,0.0,0.0,4.0,11.0,42.0,33.0,2.0,4.8,4.7,4.4,4.7,4.3,4.4,3.6,3.7,4.5,4.2
_,_,14:440:221:01,Eng Mech-Statics,_,2538.0,924.0,40.0,52.0,109.0,232.0,214.0,277.0,60.0,51.0,126.0,195.0,206.0,286.0,63.0,69.0,128.0,199.0,186.0,279.0,35.0,26.0,121.0,226.0,235.0,281.0,22.0,16.0,85.0,246.0,266.0,289.0,59.0,56.0,152.0,178.0,195.0,284.0,67.0,84.0,165.0,274.0,184.0,150.0,68.0,105.0,232.0,247.0,118.0,154.0,108.0,60.0,134.0,211.0,194.0,217.0,144.0,90.0,204.0,254.0,188.0,44.0,3.829504203796387,3.5268524169921873,3.650804328918457,3.8713621139526366,4.148802947998047,3.5847843170166014,3.603291130065918,3.472414016723633,3.6309133529663087,3.4041198730468754
_,_,14:440:222:01,Eng Mech-Dynamics,_,1242.0,1129.0,45.0,82.0,203.0,436.0,328.0,35.0,45.0,76.0,212.0,410.0,349.0,37.0,59.0,119.0,228.0,368.0,317.0,38.0,26.0,27.0,104.0,390.0,546.0,36.0,41.0,49.0,147.0,419.0,435.0,38.0,58.0,85.0,205.0,406.0,338.0,37.0,38.0,84.0,263.0,485.0,219.0,40.0,40.0,150.0,352.0,353.0,191.0,43.0,101.0,108.0,217.0,389.0,298.0,16.0,85.0,109.0,256.0,412.0,236.0,31.0,3.9890625,3.8890625,3.846875,4.3609375,4.260937500000001,3.9734375,3.83125,3.4046874999999996,3.715625,3.73125
_,_,14:440:291:01,Honors Eng Mech-Stat,_,323.0,150.0,2.0,12.0,26.0,48.0,52.0,10.0,12.0,12.0,31.0,49.0,36.0,10.0,21.0,21.0,34.0,35.0,29.0,10.0,4.0,3.0,26.0,60.0,47.0,10.0,2.0,8.0,31.0,53.0,44.0,12.0,11.0,25.0,42.0,25.0,36.0,11.0,3.0,11.0,40.0,48.0,37.0,11.0,13.0,29.0,47.0,35.0,15.0,11.0,13.0,25.0,43.0,30.0,35.0,4.0,10.0,21.0,40.0,43.0,31.0,5.0,3.8390625,3.5015625000000004,3.0234375,3.928125,4.01875,3.1453125,3.6453125,2.85,3.1359375,3.2093749999999996
_,_,14:440:292:01,Honors Eng Mech-Dyna,_,104.0,48.0,1.0,2.0,3.0,19.0,22.0,1.0,4.0,5.0,6.0,17.0,15.0,1.0,4.0,10.0,15.0,11.0,7.0,1.0,2.0,5.0,6.0,20.0,14.0,1.0,4.0,3.0,14.0,15.0,11.0,1.0,5.0,9.0,13.0,12.0,8.0,1.0,4.0,4.0,4.0,23.0,12.0,1.0,5.0,6.0,14.0,15.0,6.0,2.0,8.0,4.0,10.0,17.0,9.0,0.0,9.0,3.0,13.0,15.0,8.0,0.0,4.2125,3.875,3.0125,3.95,3.6624999999999996,3.075,3.75,3.2125000000000004,3.3625,3.1375
