_,_,_,_,"Olabisi, Ronke",67.0,37.0,1.0,0.0,4.0,12.0,19.0,1.0,2.0,0.0,6.0,15.0,13.0,1.0,1.0,1.0,4.0,12.0,18.0,1.0,1.0,1.0,3.0,14.0,17.0,1.0,1.0,1.0,2.0,17.0,15.0,1.0,1.0,2.0,4.0,13.0,16.0,1.0,0.0,0.0,1.0,19.0,16.0,1.0,0.0,0.0,3.0,11.0,22.0,1.0,1.0,2.0,4.0,14.0,15.0,1.0,1.0,0.0,2.0,22.0,11.0,1.0,4.3,4.0,4.3,4.3,4.2,4.1,4.4,4.5,4.1,4.2
_,_,_,_,"Gilbert, Douglas",87.0,27.0,0.0,0.0,0.0,10.0,16.0,1.0,0.0,0.0,0.0,10.0,16.0,1.0,0.0,0.0,1.0,8.0,17.0,1.0,0.0,0.0,0.0,10.0,16.0,1.0,0.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,2.0,10.0,14.0,1.0,0.0,0.0,0.0,9.0,17.0,1.0,0.0,0.0,4.0,12.0,10.0,1.0,0.0,0.0,0.0,9.0,17.0,1.0,0.0,0.0,0.0,9.0,17.0,1.0,4.625,4.625,4.65,4.625,4.699999999999999,4.550000000000001,4.65,4.15,4.525,4.6
_,_,_,_,"Akdogan, Enver Koray",71.0,37.0,0.0,2.0,1.0,9.0,25.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,2.0,7.0,28.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,1.0,1.0,10.0,24.0,1.0,1.0,0.0,2.0,6.0,26.0,2.0,1.0,1.0,1.0,8.0,26.0,0.0,3.0,1.0,5.0,13.0,15.0,0.0,0.0,1.0,1.0,8.0,26.0,1.0,1.0,1.0,1.0,11.0,23.0,0.0,4.65,4.8,4.65,4.85,4.6,4.699999999999999,4.5,4.0,4.75,4.45
_,_,_,_,"Matthewson, Michael",15.0,9.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,4.7,4.9,4.8,4.8,4.7,4.8,4.6,3.6,4.7,4.6
_,_,_,_,"Saxena, Lakshmendra",64.0,17.0,0.0,0.0,0.0,5.0,11.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,1.0,2.0,3.0,10.0,1.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,4.0,11.0,1.0,4.7,4.8,4.75,4.8,4.9,4.8,4.8,4.425000000000001,4.8,4.65
_,_,_,_,"Kotelnikov, Alexei",29.0,11.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,4.325,4.825,3.8,4.325,3.775,4.325,4.325,3.525,4.275,3.8
_,_,_,_,"Farokh, Pedram",31.0,12.0,0.0,1.0,1.0,4.0,6.0,0.0,1.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,5.0,4.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,4.3,4.2,4.2,4.3,4.0,3.8,4.2,4.4,3.9,3.9
_,_,_,_,"Singh, Jeevanjot",18.0,9.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,4.4,4.6,4.8,4.8,4.8,4.7,4.7,4.2,4.7,4.8
_,_,_,_,"Nikolopoulos, Efthymios",63.0,36.0,0.0,2.0,5.0,8.0,20.0,1.0,0.0,1.0,2.0,10.0,22.0,1.0,1.0,1.0,1.0,13.0,19.0,1.0,0.0,0.0,2.0,10.0,23.0,1.0,0.0,1.0,2.0,13.0,19.0,1.0,1.0,1.0,3.0,10.0,20.0,1.0,0.0,3.0,3.0,16.0,13.0,1.0,0.0,6.0,9.0,13.0,7.0,1.0,2.0,0.0,2.0,12.0,19.0,1.0,0.0,1.0,6.0,12.0,16.0,1.0,4.35,4.6,4.4,4.6,4.5,4.35,4.25,3.75,4.4,4.25
_,_,_,_,"Yang, Guosong",245.0,48.0,3.0,3.0,10.0,13.0,5.0,14.0,2.0,2.0,11.0,12.0,6.0,15.0,9.0,4.0,7.0,8.0,6.0,14.0,1.0,2.0,11.0,12.0,8.0,14.0,1.0,3.0,7.0,14.0,9.0,14.0,7.0,5.0,10.0,4.0,7.0,15.0,6.0,4.0,13.0,8.0,4.0,13.0,9.0,5.0,11.0,5.0,5.0,13.0,6.0,6.0,11.0,6.0,10.0,9.0,4.0,6.0,11.0,7.0,8.0,12.0,3.55,3.6999999999999997,3.1,3.9,3.95,3.2,3.15,2.95,3.4,3.4000000000000004
_,_,_,_,"Liu, Xufei",44.0,11.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,4.4,4.4,4.2,4.5,4.5,4.0,4.2,3.7,3.9,4.1
_,_,_,_,"DeMauro, Edward",95.0,22.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,2.0,0.0,4.0,16.0,0.0,0.0,1.0,3.0,5.0,13.0,0.0,0.0,0.0,1.0,9.0,12.0,0.0,0.0,0.0,2.0,8.0,12.0,0.0,0.0,2.0,4.0,6.0,10.0,0.0,0.0,1.0,1.0,6.0,14.0,0.0,0.0,0.0,3.0,9.0,10.0,0.0,4.9,4.7,4.85,4.75,4.65,4.75,3.75,3.55,4.75,4.15
_,_,_,_,"Pedersen, Henrik",120.0,40.0,1.0,3.0,4.0,12.0,13.0,7.0,2.0,0.0,10.0,8.0,13.0,7.0,2.0,3.0,12.0,6.0,10.0,7.0,1.0,2.0,5.0,10.0,15.0,7.0,1.0,4.0,4.0,11.0,13.0,7.0,3.0,2.0,7.0,10.0,11.0,7.0,2.0,3.0,8.0,10.0,10.0,7.0,2.0,2.0,9.0,11.0,9.0,7.0,3.0,2.0,6.0,12.0,13.0,4.0,3.0,3.0,6.0,12.0,12.0,4.0,3.9000000000000004,3.8000000000000003,3.55,4.0,3.8,3.65,3.6,3.7,3.75,3.6999999999999997
_,_,_,_,"Hildebrandt, Diane",64.0,18.0,0.0,1.0,0.0,4.0,9.0,4.0,0.0,1.0,0.0,3.0,10.0,4.0,0.0,0.0,1.0,5.0,8.0,4.0,0.0,0.0,1.0,2.0,11.0,4.0,0.0,0.0,0.0,5.0,9.0,4.0,0.0,0.0,1.0,3.0,10.0,4.0,0.0,0.0,3.0,2.0,9.0,4.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,3.0,4.0,10.0,1.0,0.0,0.0,3.0,4.0,10.0,1.0,4.5,4.6,4.5,4.7,4.6,4.6,4.4,4.4,4.4,4.4
_,_,_,_,"Oathes, Tyler",65.0,20.0,0.0,0.0,0.0,3.0,14.0,3.0,0.0,0.0,0.0,3.0,14.0,3.0,0.0,0.0,1.0,7.0,9.0,3.0,0.0,0.0,0.0,3.0,14.0,3.0,0.0,0.0,0.0,4.0,13.0,3.0,0.0,0.0,0.0,6.0,11.0,3.0,0.0,0.0,0.0,5.0,12.0,3.0,0.0,1.0,5.0,4.0,7.0,3.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,0.0,1.0,5.0,12.0,2.0,4.8,4.8,4.5,4.8,4.8,4.7,4.7,4.0,4.7,4.6
_,_,_,_,"Al-Adhami, Hiba",71.0,19.0,0.0,0.0,1.0,7.0,6.0,5.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,0.0,3.0,7.0,5.0,4.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,0.0,3.0,6.0,6.0,4.0,0.0,0.0,2.0,8.0,5.0,4.0,0.0,0.0,1.0,9.0,5.0,4.0,0.0,1.0,5.0,4.0,5.0,4.0,0.0,0.0,1.0,10.0,6.0,2.0,0.0,0.0,1.0,10.0,6.0,2.0,4.35,4.324999999999999,4.075,4.324999999999999,4.275,4.175000000000001,4.3,3.9,4.275,4.25
_,_,_,_,"Li, Yalin",5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.5,5.0,4.0,4.5,4.0,4.0,4.0,5.0,4.5,4.5
_,_,_,_,"Bletsas, Aggelos",7.0,6.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,4.8,5.0,5.0,5.0,4.4,4.8,4.6,4.0,4.6,4.8
_,_,_,_,"Barillas, Katie",29.0,17.0,1.0,0.0,0.0,8.0,7.0,1.0,1.0,0.0,0.0,5.0,10.0,1.0,1.0,0.0,1.0,5.0,9.0,1.0,1.0,0.0,0.0,4.0,11.0,1.0,1.0,0.0,0.0,4.0,11.0,1.0,1.0,0.0,0.0,5.0,9.0,2.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,5.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,5.0,6.0,6.0,0.0,4.3,4.4,4.3,4.5,4.5,4.4,3.9,3.5,4.4,4.1
_,_,_,_,"Miller, Christopher",49.0,17.0,1.0,0.0,3.0,8.0,4.0,1.0,0.0,0.0,1.0,5.0,10.0,1.0,0.0,0.0,2.0,5.0,9.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,5.0,11.0,1.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,1.0,6.0,9.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,1.0,7.0,8.0,1.0,3.9,4.550000000000001,4.5,4.85,4.7,4.8,4.5,3.75,4.449999999999999,4.449999999999999
_,_,_,_,"Elsayed, Elsayed",67.0,24.0,0.0,0.0,3.0,7.0,8.0,6.0,0.0,0.0,4.0,6.0,8.0,6.0,0.0,0.0,2.0,6.0,10.0,6.0,0.0,0.0,0.0,6.0,11.0,7.0,0.0,1.0,1.0,7.0,9.0,6.0,0.0,0.0,2.0,9.0,7.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,1.0,5.0,8.0,4.0,6.0,1.0,1.0,4.0,9.0,7.0,2.0,0.0,3.0,3.0,10.0,6.0,2.0,4.25,4.25,4.5,4.699999999999999,4.4,4.15,4.4,3.8,3.9,3.8
_,_,_,_,"Coit, David",42.0,17.0,1.0,0.0,5.0,6.0,3.0,2.0,1.0,0.0,2.0,8.0,5.0,1.0,1.0,3.0,3.0,2.0,7.0,1.0,1.0,0.0,1.0,7.0,7.0,1.0,1.0,0.0,3.0,9.0,3.0,1.0,1.0,2.0,2.0,6.0,5.0,1.0,1.0,1.0,1.0,10.0,3.0,1.0,1.0,2.0,6.0,3.0,4.0,1.0,0.0,3.0,3.0,7.0,4.0,0.0,1.0,2.0,2.0,9.0,3.0,0.0,3.7,4.0,3.7,4.2,3.8,3.8,3.8,3.4,3.7,3.7
_,_,_,_,"Mercurio Jr, Steven",20.0,11.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,4.6,4.6,4.6,4.8,4.5,4.6,4.5,4.0,4.6,4.4
_,_,_,_,"Saini, Rajan",9.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.2,4.0,4.2,4.2,4.4,4.2,3.8,3.6,4.4,4.0
_,_,_,_,"Vlassis, Nikolaos Napoleon",140.0,51.0,1.0,1.0,6.0,22.0,15.0,6.0,1.0,4.0,6.0,19.0,14.0,7.0,2.0,1.0,17.0,16.0,9.0,6.0,0.0,2.0,7.0,19.0,17.0,6.0,5.0,4.0,10.0,17.0,9.0,6.0,2.0,3.0,18.0,15.0,7.0,6.0,2.0,4.0,9.0,17.0,11.0,8.0,3.0,5.0,16.0,13.0,5.0,9.0,3.0,6.0,11.0,13.0,11.0,7.0,3.0,6.0,16.0,10.0,10.0,6.0,4.1,3.9,3.6,4.1,3.5,3.5,3.7,3.3,3.5,3.4
_,_,_,_,"Berg, Steven",79.0,17.0,0.0,0.0,2.0,1.0,10.0,4.0,0.0,0.0,1.0,4.0,8.0,4.0,0.0,2.0,0.0,2.0,9.0,4.0,0.0,0.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,3.0,10.0,4.0,1.0,1.0,0.0,2.0,9.0,4.0,0.0,2.0,0.0,1.0,10.0,4.0,0.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,2.0,2.0,9.0,2.0,0.0,1.0,2.0,2.0,9.0,3.0,4.6,4.5,4.4,4.7,4.8,4.3,4.5,4.2,4.1,4.4
